date,symbol,last_close,pred_close,real_close,pred_ret,real_ret
2026-05-01,768,23.333244,24.600549697875977,25.3686972,0.05431330927992595,0.08723404255319145
2026-05-01,603662,55.8536394,60.798255920410156,60.96196158,0.08852809903753833,0.09145907473309611
2026-05-01,603619,33.47685594,27.514083862304688,28.842211,-0.17811625107155482,-0.13844325609031494
2026-05-01,2241,24.327471,24.652847290039062,25.08211908,0.013374850597460908,0.031020408163265234
2026-05-01,2342,19.79228986,14.217543601989746,20.3817624,-0.28166252098382794,0.029782937910146412
2026-05-01,2273,32.822922,26.214540481567383,37.78614566,-0.20133434550502893,0.15121212121212135
2026-05-01,2371,536.50509803,489.4767761230469,580.92495065,-0.08765680341088466,0.08279483789269815
2026-05-01,2353,136.366512,92.93241119384766,143.1350688,-0.31851002250576255,0.04963503649635026
2026-05-01,2463,102.09458805,89.53646850585938,108.68,-0.12300475259266819,0.06450304639825633
2026-05-01,2475,66.838396,64.5206527709961,77.00381772,-0.03467682301956965,0.15208955223880594
2026-05-01,2384,186.73,132.10940551757812,219.46,-0.2925110827527546,0.17527981577679008
2026-05-01,2422,34.08702253,34.2509765625,33.5,0.004809866639296612,-0.017221290873480122
2026-05-01,2517,17.85761014,18.55382537841797,17.7781547,0.03898703314496088,-0.004449388209121108
2026-05-01,2555,20.79087168,19.57298469543457,20.9072928,-0.0585779664898316,0.005599626691553894
2026-05-01,2595,59.61440265,51.0456657409668,58.14,-0.1437360189506689,-0.024732322802197948
2026-05-01,2558,32.58070938,33.87617111206055,31.39938567,0.039761618353705286,-0.03625837903717244
2026-05-01,300308,857.5,656.86572265625,1017.99,-0.23397583363702623,0.18716034985422736
2026-05-01,300274,136.7518061,125.49464416503906,139.85,-0.08231819568605281,0.022655597672577965
2026-05-01,2601,16.91,17.07065200805664,17.55,0.009500414432681348,0.03784742755765813
2026-05-01,2916,310.616875,273.64508056640625,327.80268546,-0.11902699888276758,0.055328000000000044
2026-05-01,300033,235.0,239.8444366455078,251.92,0.0206146240234375,0.07199999999999984
2026-05-01,300014,72.34624278,67.59442901611328,67.86135378,-0.06568155554859512,-0.06199200991872156
2026-05-01,300059,20.36,21.986906051635742,21.27,0.07990697699586158,0.0446954813359528
2026-05-01,300034,19.60584645,18.506683349609375,20.68341969,-0.0560630270768353,0.05496183206106875
2026-05-01,300394,219.2699475,202.40621948242188,244.19184885,-0.07690852398994685,0.11365853658536595
2026-05-01,300191,43.31345508,35.573341369628906,36.4939323,-0.17869998355188,-0.1574458275703089
2026-05-01,300164,13.48,11.091203689575195,12.7,-0.17721040878522287,-0.05786350148367958
2026-05-01,300580,28.7918751,26.266807556152344,28.81176586,-0.08770069802948177,0.000690846286701241
2026-05-01,300476,328.49,330.51123046875,375.43,0.00615309588952484,0.14289628299187185
2026-05-01,300474,65.98,68.77253723144531,68.57,0.042323995626633915,0.03925431949075464
2026-05-01,300433,25.46945135,25.63518714904785,30.2183292,0.006507238682542438,0.18645387310237438
2026-05-01,300418,48.86,44.20470428466797,52.63,-0.09527825860278405,0.07715923045435935
2026-05-01,600406,25.44839255,25.10035514831543,26.3597135,-0.01367620375238876,0.03581055063534855
2026-05-01,600426,29.315209,26.157644271850586,26.64257566,-0.10771080390896803,-0.09116883116883123
2026-05-01,600316,36.58228623,35.234928131103516,34.19409546,-0.03683088832735548,-0.06528270964217431
2026-05-01,600362,44.81228592,38.85388946533203,48.43985328,-0.1329634570596342,0.0809502859656841
2026-05-01,600428,8.3162968,7.654078006744385,7.9276848,-0.07962904754140265,-0.04672897196261683
2026-05-01,300502,375.07702861,363.9752197265625,422.67947468,-0.029598743822248363,0.12691378687308608
2026-05-01,300760,166.694108,174.01821899414062,164.7044693,0.0439374317545802,-0.0119358669833729
2026-05-01,300750,434.426912,412.88006591796875,429.69405,-0.04959832249534135,-0.01089449541284404
2026-05-01,400,24.93845266,25.734914779663086,26.9778815,0.031937110554600245,0.08177848352520845
2026-05-01,426,42.38,39.07231521606445,50.95,-0.07804824879508143,0.2022180273714016
2026-05-01,600160,36.28538496,36.257320404052734,34.82921472,-0.0007734396638813257,-0.040131040131040074
2026-05-01,600183,76.08483393,68.76846313476562,85.14420966,-0.09616069875325783,0.11906940269245858
2026-05-01,600118,102.7831408,96.41551971435547,111.64168776,-0.061951999482433906,0.08618677042801548
2026-05-01,600111,52.8936096,52.52267837524414,54.2897456,-0.007012779569421923,0.02639517345399711
2026-05-01,600089,26.38133208,25.222450256347656,28.46665736,-0.04392810113371437,0.07904548844146153
2026-05-01,600026,21.04085835,19.6861572265625,21.58661475,-0.06438430889572055,0.025937934228809523
2026-05-01,600309,88.09733152,80.76705932617188,81.94803152,-0.08320651792005751,-0.06980120616484253
2026-05-01,600489,25.96,23.173315048217773,26.83,-0.10734533712566363,0.033513097072418896
2026-05-01,600276,53.6609778,55.55288314819336,55.88191285,0.035256632021218204,0.04138827023014113
2026-05-01,601808,14.7579246,14.575702667236328,13.98582126,-0.012347395565611707,-0.05231788079470201
2026-05-01,601872,17.3267072,16.360227584838867,17.51375688,-0.055779762652255926,0.010795454545454497
2026-05-01,601899,32.811822,29.76350212097168,34.0730572,-0.09290309690904452,0.038438438438438416
2026-05-01,601975,4.454688,4.0771260261535645,4.633671,-0.08475609826017794,0.0401785714285714
2026-05-08,2050,49.98406368,48.542903900146484,49.10000532,-0.02883238523942111,-0.017686804451510274
2026-05-08,2028,205.80822376,180.48989868164062,201.9445896,-0.12301901554664763,-0.018772982388232995
2026-05-08,2179,36.11887685,35.4493293762207,39.8383023,-0.01853732818326259,0.10297732859874364
2026-05-08,2156,59.01388948,53.69650650024414,57.3357694,-0.0901039234425981,-0.028436018957346043
2026-05-08,21,31.3600643,30.067974090576172,34.1440903,-0.04120177168845374,0.08877615726062138
2026-05-08,768,23.29352784,24.43057632446289,24.05806392,0.04881392343285729,0.03282182438192671
2026-05-08,603662,58.58669115,59.001312255859375,60.01781643,0.007077052786575999,0.02442748091603053
2026-05-08,603619,29.05106839,27.459060668945312,28.62340802,-0.054800315764038876,-0.014720985963711075
2026-05-08,2241,25.16155572,24.25916862487793,25.15162614,-0.035863724213395676,-0.00039463299131803353
2026-05-08,2342,22.10022472,16.579425811767578,19.89220046,-0.24980736522720848,-0.09990958408679917
2026-05-08,2273,34.87186804,27.583755493164062,38.60174554,-0.20899690657455072,0.10695949800342275
2026-05-08,2371,551.64141758,467.5362548828125,563.8903468,-0.15246346633316465,0.022204513348063726
2026-05-08,2353,150.1027008,111.03485107421875,138.02878992,-0.26027412909669145,-0.08043766578249334
2026-05-08,2463,107.3799762,85.87313079833984,107.02,-0.2002872990174881,-0.0033523587240281705
2026-05-08,2475,69.35231776,60.18783950805664,75.2181352,-0.1321437919877152,0.08457997698504038
2026-05-08,2384,211.07,150.985595703125,214.89,-0.2846657710564031,0.018098261240346858
2026-05-08,2422,33.55456687,32.50764083862305,31.39,-0.03120070169384237,-0.06450886040002102
2026-05-08,2517,18.60250489,19.270673751831055,17.52985645,0.03591821992694322,-0.0576615056059796
2026-05-08,2555,21.5379072,20.46930694580078,20.5677312,-0.04961486017542216,-0.04504504504504503
2026-05-08,2595,59.54623295,57.51918029785156,59.01,-0.03404166060094038,-0.0090053211334169
2026-05-08,2558,33.1564806,31.288066864013672,30.68463519,-0.05635138899471526,-0.07455089820359284
2026-05-08,300308,877.47,778.832275390625,1078.0,-0.11241150650093457,0.22853202958505703
2026-05-08,300274,138.831795,127.5845718383789,135.03,-0.08101330939084306,-0.027384180979580397
2026-05-08,2601,16.51,17.15932273864746,17.8,0.03932905745896176,0.07813446396123558
2026-05-08,2916,321.550589,259.2266540527344,329.36322464,-0.1938231092690228,0.024296754250386465
2026-05-08,300033,247.24,236.44528198242188,237.0,-0.04366088827688941,-0.0414172464002589
2026-05-08,300014,71.56886202,65.61701965332031,65.3,-0.08316245639083153,-0.08759203154925332
2026-05-08,300059,20.73,20.99382781982422,20.18,0.012726860580039467,-0.026531596719729933
2026-05-08,300034,20.29429602,20.29253387451172,20.1546106,-8.682959421435488e-05,-0.006882989183874089
2026-05-08,300394,233.98777422,194.7919464111328,279.524616,-0.16751228964644316,0.19461205582982855
2026-05-08,300191,36.90330336,34.01811218261719,37.77196878,-0.07818246375499582,0.023538961038960915
2026-05-08,300164,12.8,11.209268569946289,12.25,-0.12427589297294617,-0.04296875
2026-05-08,300580,29.50794246,26.36376190185547,27.04148822,-0.1065537037157599,-0.08358611391978421
2026-05-08,300476,338.06,310.73431396484375,354.83,-0.08083087627982088,0.04960657871383778
2026-05-08,300474,67.3,67.4681396484375,65.59,0.0024983603036776714,-0.025408618127785942
2026-05-08,300433,27.3828823,27.662376403808594,32.03261865,0.010206891325263978,0.1698044895003623
2026-05-08,300418,54.87,50.96684265136719,49.03,-0.07113463365468942,-0.10643338800801894
2026-05-08,600406,25.9089526,25.236093521118164,26.72228205,-0.02597013817076632,0.03139183055975803
2026-05-08,600426,27.50299608,26.419971466064453,25.86591298,-0.039378423019269304,-0.05952380952380942
2026-05-08,600316,36.54231651,34.68014907836914,33.58455723,-0.0509592059146351,-0.08094066174459935
2026-05-08,600362,46.9217952,46.799652099609375,47.7103968,-0.002603120785767077,0.01680672268907557
2026-05-08,600428,8.2385744,7.748103141784668,8.0928449,-0.05953351082383029,-0.017688679245283057
2026-05-08,300502,401.9777965,338.2080078125,440.7845261,-0.15864007724491325,0.09653948535936108
2026-05-08,300760,168.772835,174.7801513671875,159.6066388,0.03559409526531643,-0.054310850439882596
2026-05-08,300750,450.01048288,422.4402160644531,425.459384,-0.061265832384839736,-0.054556726596404204
2026-05-08,400,26.01756792,25.52496337890625,26.26507142,-0.018933535317691264,0.0095129375951295
2026-05-08,426,48.14,44.671730041503906,48.17,-0.07204549145193384,0.0006231823847113738
2026-05-08,600160,35.81980672,36.204833984375,34.23485952,0.010749004521010352,-0.04424778761061954
2026-05-08,600183,81.544326,72.01787567138672,92.80142076,-0.11682542239190596,0.138048780487805
2026-05-08,600118,107.2824028,90.5699462890625,100.7834688,-0.1557800354461999,-0.06057781919850891
2026-05-08,600111,55.1573444,54.44919967651367,53.1229748,-0.012838629763443188,-0.03688302296148971
2026-05-08,600089,27.3453032,26.444292068481445,27.30595744,-0.032949392622516394,-0.0014388489208633226
2026-05-08,600026,22.11287985,20.149608612060547,22.22982765,-0.08878405939240208,0.00528867342441619
2026-05-08,600309,83.4337024,77.29662322998047,80.66897712,-0.07355635664586702,-0.0331367924528303
2026-05-08,600489,27.75,24.18510627746582,26.02,-0.12846463864988034,-0.06234234234234237
2026-05-08,600276,53.4617908,56.183555603027344,54.0991892,0.050910468248424934,0.011922503725782407
2026-05-08,601808,14.10310278,13.866297721862793,13.80012552,-0.01679099002760065,-0.021483021483021503
2026-05-08,601872,18.14381896,15.924901962280273,17.720496,-0.12229602833954467,-0.023331524688008698
2026-05-08,601899,33.9548164,30.48001480102539,33.0285968,-0.10233604440796229,-0.027278003482298252
2026-05-08,601975,4.872315,4.262877941131592,5.3197725,-0.1250816211325435,0.09183673469387754
2026-05-15,2050,49.10000532,45.71122360229492,52.47730692,-0.0690179501126188,0.06878413918672854
2026-05-15,2028,201.9445896,184.38648986816406,197.98137724,-0.08694513562662898,-0.019625246548323427
2026-05-15,2179,39.8383023,38.56108093261719,40.252668,-0.03206013543862318,0.010401188707280795
2026-05-15,2156,57.3357694,49.28993225097656,61.69089056,-0.1403284063895972,0.07595818815331024
2026-05-15,21,34.1440903,32.726280212402344,36.16250915,-0.041524318707582,0.05911473500291198
2026-05-15,768,24.05806392,24.038753509521484,22.16161728,-0.0008026585407174824,-0.07882789929839029
2026-05-15,603662,60.01781643,63.19226837158203,67.00449054,0.052891826634253736,0.11641000165590332
2026-05-15,603619,28.62340802,28.257854461669922,28.36482268,-0.012771140252574198,-0.009034051424600453
2026-05-15,2241,25.15162614,25.644821166992188,24.76437252,0.019608872374571096,-0.015396762731938574
2026-05-15,2342,19.89220046,18.924293518066406,12.77856574,-0.04865761049813966,-0.35760924158714225
2026-05-15,2273,38.60174554,31.467138290405273,36.47322878,-0.1848260266417664,-0.05514042772481331
2026-05-15,2371,563.8903468,518.3733520507812,662.39132003,-0.08071958494682774,0.17468107725017723
2026-05-15,2353,138.02878992,105.81171417236328,132.36510048,-0.2334083763706789,-0.04103266748395484
2026-05-15,2463,107.02,91.68412017822266,103.7,-0.1432991947465646,-0.031022238833862792
2026-05-15,2475,75.2181352,64.74342346191406,67.70629756,-0.13925779614496403,-0.09986737400530521
2026-05-15,2384,214.89,181.87579345703125,206.97,-0.15363305199389798,-0.036856065894178336
2026-05-15,2422,31.39,32.82785415649414,32.39,0.04580612158312003,0.031857279388340265
2026-05-15,2517,17.52985645,18.593854904174805,16.39761643,0.060696358650147664,-0.06458923512747883
2026-05-15,2555,20.5677312,20.294326782226562,19.89830976,-0.013292881704591641,-0.032547169811320775
2026-05-15,2595,59.01,58.07415008544922,56.08,-0.01585917496273137,-0.04965260125402471
2026-05-15,2558,30.68463519,30.552379608154297,27.22008078,-0.004310156566202483,-0.11290844386929799
2026-05-15,300308,1078.0,815.7259521484375,993.34,-0.2432968904003363,-0.07853432282003703
2026-05-15,300274,135.03,133.26222229003906,165.38,-0.013091740427763732,0.22476486706657783
2026-05-15,2601,17.8,16.837879180908203,16.11,-0.05405173140965158,-0.09494382022471914
2026-05-15,2916,329.36322464,271.62701416015625,341.80777912,-0.17529646955257516,0.03778367938194105
2026-05-15,300033,237.0,246.37893676757812,236.2,0.039573572858979444,-0.0033755274261604296
2026-05-15,300014,65.3,64.1114273071289,63.95,-0.018201725771379684,-0.020673813169984623
2026-05-15,300059,20.18,20.850004196166992,19.98,0.03320139723325033,-0.009910802775024763
2026-05-15,300034,20.1546106,20.128658294677734,19.43622844,-0.0012876609643982517,-0.035643564356435675
2026-05-15,300394,279.524616,226.18453979492188,240.45534633,-0.19082425357871924,-0.13977040816326525
2026-05-15,300191,37.77196878,33.395503997802734,37.13295054,-0.11586541352100699,-0.016917790113666342
2026-05-15,300164,12.25,11.48410701751709,11.7,-0.06252187612105387,-0.044897959183673564
2026-05-15,300580,27.04148822,26.422975540161133,27.1011605,-0.022872730776016037,0.0022066936373665857
2026-05-15,300476,354.83,317.9851989746094,331.4,-0.10383789709266578,-0.06603162077614633
2026-05-15,300474,65.59,70.19508361816406,62.3,0.070210148165331,-0.050160085378868846
2026-05-15,300433,32.03261865,30.66534423828125,36.19656165,-0.04268381635164109,0.1299907149489321
2026-05-15,300418,49.03,45.7492790222168,46.35,-0.06691252249200907,-0.05466041199265759
2026-05-15,600406,26.72228205,25.62329864501953,25.1446189,-0.041126106031070364,-0.05903923725705906
2026-05-15,600426,25.86591298,25.60654640197754,23.88618458,-0.010027350599339346,-0.0765381218722403
2026-05-15,600316,33.58455723,34.24427795410156,31.13641188,0.019643573669396286,-0.0728949717346028
2026-05-15,600362,47.7103968,44.36349868774414,42.86049696,-0.07015028875751994,-0.10165289256198351
2026-05-15,600428,8.0928449,7.6927595138549805,7.6459411,-0.04943692744500994,-0.055222088835534144
2026-05-15,300502,440.7845261,369.31011962890625,403.761194,-0.16215271235469475,-0.08399417381453311
2026-05-15,300760,159.6066388,169.6700439453125,156.6568262,0.06305129423797173,-0.01848176631108911
2026-05-15,300750,425.459384,422.3863220214844,410.14483896,-0.007222926780046324,-0.03599531615925056
2026-05-15,400,26.26507142,26.239408493041992,25.67106302,-0.0009770743261131587,-0.022615906520919826
2026-05-15,426,48.17,46.79499053955078,39.86,-0.02854493378553502,-0.1725140128710816
2026-05-15,600160,34.23485952,35.00407791137695,32.27348736,0.02246886367176626,-0.05729166666666674
2026-05-15,600183,92.80142076,74.67597198486328,97.64435817,-0.19531434569317818,0.052186026575224975
2026-05-15,600118,100.7834688,97.44435119628906,85.25601572,-0.03313160028592832,-0.15406746031746033
2026-05-15,600111,53.1229748,55.07822799682617,50.5800128,0.03680616916103441,-0.04786934484700589
2026-05-15,600089,27.30595744,26.285425186157227,25.48621604,-0.03737397804435949,-0.06664265129683
2026-05-15,600026,22.22982765,17.91386604309082,22.0446603,-0.1941518249651918,-0.008329679964927728
2026-05-15,600309,80.66897712,76.88945770263672,76.24148112,-0.04685220455617045,-0.05488474204171234
2026-05-15,600489,26.02,23.972145080566406,22.78,-0.07870310989368157,-0.12451960030745579
2026-05-15,600276,54.0991892,54.59056854248047,51.24085575,0.009082933584529052,-0.052835051546391676
2026-05-15,601808,13.80012552,13.627943992614746,13.37009328,-0.012476808789580796,-0.031161473087818692
2026-05-15,601872,17.720496,16.764007568359375,17.5236016,-0.05397639161119561,-0.011111111111111183
2026-05-15,601899,33.0285968,31.838998794555664,29.5503466,-0.03601721298206462,-0.105310262529833
2026-05-15,601975,5.3197725,4.89764928817749,5.6976255,-0.079349861638352,0.07102803738317753
2026-05-22,2050,52.47730692,51.382965087890625,48.28547964,-0.02085362028538662,-0.07987885671020256
2026-05-22,2028,197.98137724,169.84396362304688,204.0357318,-0.14212151672651496,0.030580424504577097
2026-05-22,2179,40.252668,38.05880355834961,38.99,-0.05450233613459832,-0.031368554253347836
2026-05-22,2156,61.69089056,51.390769958496094,69.3,-0.16696339618385148,0.12334251249946604
2026-05-22,21,36.16250915,31.617904663085938,42.40668175,-0.1256717134329176,0.17266978278801215
2026-05-22,768,22.16161728,23.372135162353516,21.53608776,0.05462227178907009,-0.028225806451612878
2026-05-22,603662,67.00449054,64.54379272460938,63.33723201,-0.03672437168851628,-0.054731533669534316
2026-05-22,603619,28.36482268,27.061016082763672,26.06739139,-0.04596561776342922,-0.08099579242636745
2026-05-22,2241,24.76437252,25.105619430541992,28.2000072,0.013779751950767194,0.13873295910184447
2026-05-22,2342,12.77856574,11.2747163772583,11.99926306,-0.11768530156982226,-0.0609851446442532
2026-05-22,2273,36.47322878,32.38307189941406,43.49534482,-0.1121413435935994,0.19252795200436323
2026-05-22,2371,662.39132003,547.4779663085938,658.404923,-0.17348257781548493,-0.006018190319612593
2026-05-22,2353,132.36510048,116.78375244140625,147.39527808,-0.11771492623123903,0.11355090991126482
2026-05-22,2463,103.7,87.22042846679688,133.06,-0.1589158296355171,0.2831243972999036
2026-05-22,2475,67.70629756,63.84580993652344,72.6244064,-0.057018146946456016,0.07263886842492995
2026-05-22,2384,206.97,176.78085327148438,219.0,-0.14586242802587635,0.05812436585012315
2026-05-22,2422,32.39,32.09328079223633,35.02,-0.009160827655562587,0.08119790058660081
2026-05-22,2517,16.39761643,18.122377395629883,15.82156449,0.10518363891439586,-0.03513022410660205
2026-05-22,2555,19.89830976,21.36845588684082,19.18590086,0.07388296516501813,-0.0358024831552326
2026-05-22,2595,56.08,52.145172119140625,52.65,-0.0701645485174639,-0.06116262482168333
2026-05-22,2558,27.22008078,26.616825103759766,26.18766342,-0.022162155987555998,-0.03792851932895702
2026-05-22,300308,993.34,762.0615844726562,1197.99,-0.23282905704727863,0.20602210723417969
2026-05-22,300274,165.38,150.6479034423828,190.09,-0.08908027910035787,0.14941347200387
2026-05-22,2601,16.11,16.754432678222656,14.49,0.040002028443367976,-0.1005586592178771
2026-05-22,2916,341.80777912,273.6905517578125,395.87996472,-0.19928518753305868,0.15819471908805394
2026-05-22,300033,236.2,225.30520629882812,236.52,-0.04612529086016881,0.001354784081287086
2026-05-22,300014,63.95,65.24239349365234,65.84,0.020209436960943572,0.029554339327599655
2026-05-22,300059,19.98,20.094512939453125,19.19,0.0057313783510073435,-0.03953953953953948
2026-05-22,300034,19.43622844,18.571706771850586,19.68566669,-0.04447990878570962,0.012833675564681846
2026-05-22,300394,240.45534633,203.87152099609375,319.14295188,-0.15214394644275764,0.32724415052934375
2026-05-22,300191,37.13295054,34.270469665527344,33.6,-0.07708735322255544,-0.09514327540964651
2026-05-22,300164,11.7,10.076065063476562,10.35,-0.13879785782251597,-0.11538461538461531
2026-05-22,300580,27.1011605,26.079374313354492,25.08224836,-0.03770267279312656,-0.0744954128440366
2026-05-22,300476,331.4,280.14080810546875,375.3,-0.15467468887909241,0.13246831623415822
2026-05-22,300474,62.3,65.4537353515625,63.31,0.050621755241773814,0.016211878009630976
2026-05-22,300433,36.19656165,34.36940002441406,39.88462545,-0.05047887264137252,0.10188989317995079
2026-05-22,300418,46.35,42.28375244140625,44.29,-0.08772918141518338,-0.04444444444444451
2026-05-22,600406,25.1446189,24.24076271057129,24.5958665,-0.035946306962270635,-0.021823850350740526
2026-05-22,600426,23.88618458,23.815608978271484,22.56890376,-0.0029546619926736906,-0.05514823079375186
2026-05-22,600316,31.13641188,35.136741638183594,29.70749439,0.12847754499140418,-0.04589216944801022
2026-05-22,600362,42.86049696,42.280757904052734,42.85063944,-0.013526186046986632,-0.00022999080036789632
2026-05-22,600428,7.6459411,7.272547721862793,7.3253362,-0.04883550281824789,-0.041931385006353294
2026-05-22,300502,403.761194,360.6189880371094,512.43430406,-0.10685079845214296,0.2691519434628977
2026-05-22,300760,156.6568262,169.96961975097656,150.78,0.08498061574399851,-0.03751401290676737
2026-05-22,300750,410.14483896,403.41741943359375,414.18022656,-0.016402545850546124,0.009838933022374485
2026-05-22,400,25.67106302,24.369773864746094,26.4333738,-0.05069089481179978,0.029695333590435746
2026-05-22,426,39.86,39.150726318359375,39.59,-0.017794121466147117,-0.0067737079779226494
2026-05-22,600160,32.27348736,31.503841400146484,34.24476544,-0.023847623012300145,0.061080417434008716
2026-05-22,600183,97.64435817,76.73780822753906,134.88624852,-0.2141091439821068,0.3814034015683878
2026-05-22,600118,85.25601572,80.33258056640625,81.95655692,-0.05774882994489694,-0.03870059810015247
2026-05-22,600111,50.5800128,48.697471618652344,50.8392952,-0.0372190728537668,0.005126182965299764
2026-05-22,600089,25.48621604,22.24449348449707,25.48621604,-0.12719512972875702,0.0
2026-05-22,600026,22.0446603,21.014667510986328,19.34511525,-0.04672300570735821,-0.12245800176834665
2026-05-22,600309,76.24148112,69.49205780029297,73.85,-0.08852691763796938,-0.031367191256895244
2026-05-22,600489,22.78,21.94411849975586,22.39,-0.036693656727135315,-0.017120280948200173
2026-05-22,600276,51.24085575,51.97063064575195,48.0,0.01424205129033096,-0.06324749465176527
2026-05-22,601808,13.37009328,13.385978698730469,12.7543653,0.0011881307331065294,-0.046052631578947456
2026-05-22,601872,17.5236016,15.1650390625,15.84015448,-0.13459348091433443,-0.09606741573033695
2026-05-22,601899,29.5503466,29.928287506103516,30.2597914,0.01278972836492942,0.02400800266755576
2026-05-22,601975,5.6976255,4.739717483520508,4.88,-0.16812407492901948,-0.14350285044181998
2026-05-29,2050,48.28547964,46.50743103027344,46.69616124,-0.03682367086302307,-0.03291503805801266
2026-05-29,2028,204.0357318,185.8434600830078,191.9867696,-0.08916218525304498,-0.05905319668130793
2026-05-29,2179,38.99,38.11564254760742,39.22,-0.022425171900297025,0.005898948448320063
2026-05-29,2156,69.3,52.19034957885742,71.1,-0.24689250246958983,0.025974025974025983
2026-05-29,21,42.40668175,33.7265625,39.4536256,-0.20468753724169886,-0.06963657678780766
2026-05-29,768,21.53608776,23.43879508972168,20.9502744,0.08834972028929355,-0.02720147533425543
2026-05-29,603662,63.33723201,65.10205078125,62.54216241,0.02786384430205846,-0.012552957790679442
2026-05-29,603619,26.06739139,24.972427368164062,25.7,-0.042005124542534356,-0.01409390700064217
2026-05-29,2241,28.2000072,27.776470184326172,24.94,-0.015019039274352775,-0.11560306268290599
2026-05-29,2342,11.99926306,12.297486305236816,11.05,0.024853463395677622,-0.07911011328390694
2026-05-29,2273,43.49534482,33.98149871826172,37.18,-0.21873251358530743,-0.1451958789184281
2026-05-29,2371,658.404923,574.8397827148438,626.433819,-0.12692058847979837,-0.04855842185129
2026-05-29,2353,147.39527808,135.1324920654297,156.61245984,-0.08319660015102104,0.06253376553214496
2026-05-29,2463,133.06,109.84833526611328,140.82,-0.1744450979549581,0.0583195550879303
2026-05-29,2475,72.6244064,68.20016479492188,74.41008892,-0.06091948732372876,0.024587912087912223
2026-05-29,2384,219.0,193.27122497558594,237.8,-0.11748299097905968,0.0858447488584475
2026-05-29,2422,35.02,34.84987258911133,33.88,-0.004858007164154077,-0.03255282695602513
2026-05-29,2517,15.82156449,18.36444664001465,15.12632939,0.16072254748396553,-0.043942247332077855
2026-05-29,2555,19.18590086,18.490169525146484,19.0,-0.036262635772502105,-0.00968945171543023
2026-05-29,2595,52.65,49.023895263671875,52.24,-0.06887188483054363,-0.007787274453941007
2026-05-29,2558,26.18766342,27.110660552978516,25.25,0.03524549396314636,-0.035805539614652604
2026-05-29,300308,1197.99,867.6025390625,1280.0,-0.27578482369427126,0.06845633102112703
2026-05-29,300274,190.09,165.73651123046875,164.35,-0.12811557035894183,-0.13540954284812456
2026-05-29,2601,14.49,15.667805671691895,13.95,0.0812840353134503,-0.037267080745341685
2026-05-29,2916,395.87996472,286.90631103515625,393.38,-0.2752694336575461,-0.006314956407981298
2026-05-29,300033,236.52,238.1563720703125,221.2,0.006918535727686859,-0.06477253509216985
2026-05-29,300014,65.84,63.96609878540039,59.66,-0.028461440075935762,-0.09386391251518844
2026-05-29,300059,19.19,20.779781341552734,18.74,0.08284425959107522,-0.02344971339239199
2026-05-29,300034,19.68566669,19.402870178222656,17.7600034,-0.014365604997315207,-0.09782057780030429
2026-05-29,300394,319.14295188,238.52154541015625,342.59592285,-0.252618477064654,0.0734873536509073
2026-05-29,300191,33.6,32.67198181152344,31.3,-0.027619588942754847,-0.06845238095238093
2026-05-29,300164,10.35,10.11394214630127,9.66,-0.022807522096495614,-0.06666666666666665
2026-05-29,300580,25.08224836,25.615644454956055,22.60584874,0.021265880446614593,-0.09873116574147511
2026-05-29,300476,375.3,306.8529968261719,366.72,-0.182379438246278,-0.02286171063149478
2026-05-29,300474,63.31,64.9826431274414,58.13,0.0264198882868647,-0.08181961775390934
2026-05-29,300433,39.88462545,34.67240905761719,43.2653506,-0.13068234522891364,0.0847626149639571
2026-05-29,300418,44.29,40.831207275390625,40.48,-0.07809421369630554,-0.08602393316775803
2026-05-29,600406,24.5958665,24.068805694580078,23.321977,-0.021428836647000127,-0.05179282868525892
2026-05-29,600426,22.56890376,22.450937271118164,21.5866539,-0.005226948111273111,-0.04352226720647767
2026-05-29,600316,29.70749439,33.490360260009766,27.83890998,0.12733708943434618,-0.06289942818701655
2026-05-29,600362,42.85063944,40.717315673828125,45.3938796,-0.04978510925511348,0.059351276742581005
2026-05-29,600428,7.3253362,7.139338970184326,7.3933433,-0.025390947901568484,0.009283819628647105
2026-05-29,300502,512.43430406,326.23248291015625,553.52378246,-0.36336720565850666,0.080184870674054
2026-05-29,300760,150.78,166.19390869140625,142.59,0.10222780668129894,-0.05431754874651806
2026-05-29,300750,414.18022656,399.26025390625,406.7272144,-0.036022899445656176,-0.017994611239414926
2026-05-29,400,26.4333738,25.400190353393555,23.86923754,-0.039086325280446976,-0.09700374531835199
2026-05-29,426,39.59,40.571868896484375,39.89,0.024800931964747974,0.007577671129072927
2026-05-29,600160,34.24476544,34.198448181152344,37.88023808,-0.0013525354387026178,0.10616141162857962
2026-05-29,600183,134.88624852,97.60054016113281,143.16001428,-0.27642334758341747,0.061338838100855275
2026-05-29,600118,81.95655692,77.30972290039062,80.26683408,-0.05669874619239157,-0.020617299011833623
2026-05-29,600111,50.8392952,52.133155822753906,49.5229384,0.025450011013408158,-0.025892506865437426
2026-05-29,600089,25.48621604,23.414066314697266,25.2304686,-0.08130472260183874,-0.010034735623311475
2026-05-29,600026,19.34511525,18.53322410583496,17.2498005,-0.04196879334513337,-0.10831234256926947
2026-05-29,600309,73.85,72.58675384521484,72.17,-0.017105567431078494,-0.02274881516587668
2026-05-29,600489,22.39,20.515939712524414,22.55,-0.08370077210699356,0.007146047342563744
2026-05-29,600276,48.0,54.07709503173828,46.63,0.1266061464945476,-0.028541666666666576
