date,symbol,last_close,pred_close,real_close,pred_ret,real_ret
2025-10-03,400,26.03211149,24.084081649780273,26.92503352,-0.07483180305862025,0.03430079155672838
2025-10-03,426,32.89,21.81336784362793,34.55,-0.33677811360206966,0.050471267862572056
2025-10-03,600160,39.45950241,31.125232696533203,36.7867893,-0.2112107148962601,-0.06773306673331658
2025-10-03,600183,53.71981086,42.25713348388672,61.71513258,-0.21337896006347334,0.14883376527212144
2025-10-03,600118,36.98393364,32.88446044921875,38.52368108,-0.11084470437042582,0.04163287374966229
2025-10-03,600111,48.166692,43.34415054321289,54.34958,-0.10012191530170078,0.12836438923395455
2025-10-03,600089,17.5088632,14.085378646850586,19.54500628,-0.19552865963047872,0.1162921348314605
2025-10-03,600026,11.8117278,11.132528305053711,12.0066408,-0.057502128938857644,0.01650165016501637
2025-10-03,600309,65.50726304,65.4257583618164,63.706748,-0.0012442082663998155,-0.027485731450886175
2025-10-03,600489,21.93,15.640849113464355,25.2,-0.28678298616213604,0.14911080711354296
2025-10-03,600276,71.25914925,60.641117095947266,66.130084,-0.14900587876514293,-0.07197763801537382
2025-10-03,601808,13.15507716,12.946718215942383,13.45805442,-0.015838671375578373,0.023031203566121983
2025-10-03,601872,8.6701212,6.797495365142822,8.54319375,-0.21598611964699854,-0.014639639639639657
2025-10-03,601899,29.0084096,20.84276580810547,30.5258332,-0.2814922949755415,0.05230978260869579
2025-10-03,601975,3.022824,3.0050406455993652,3.142146,-0.005883026732828256,0.03947368421052633
2025-10-10,2050,48.95294789,35.38163757324219,42.54020092,-0.27723172764290516,-0.1309981777687791
2025-10-10,2028,111.5773731,88.0073013305664,111.34834324,-0.2112441897006231,-0.0020526550647032016
2025-10-10,2179,40.44011915,39.09312057495117,38.70372955,-0.033308471966973174,-0.042937301780922255
2025-10-10,2156,44.14055139,31.939743041992188,42.77208442,-0.27640815449287504,-0.031002489250961718
2025-10-10,21,30.4850847,21.156917572021484,30.2663398,-0.3059911828940569,-0.0071754729288976415
2025-10-10,768,26.67933048,25.490558624267578,26.06373,-0.04455778441005398,-0.02307406029028658
2025-10-10,603662,75.51173526,79.55438995361328,65.71250244,0.053536773849703234,-0.1297709923664122
2025-10-10,603619,19.22694624,18.732406616210938,19.47319299,-0.02572117369113025,0.012807377049180335
2025-10-10,2241,39.11131731,28.026514053344727,32.47256883,-0.2834167708746824,-0.1697398332912351
2025-10-10,2342,7.52326818,7.148602485656738,8.3425351,-0.04980092233575828,0.10889774236387773
2025-10-10,2273,28.1978739,23.314720153808594,24.62713784,-0.17317453661608884,-0.12663139329806006
2025-10-10,2371,457.63638085,360.2461242675781,410.31914693,-0.212811438639411,-0.10339482589236992
2025-10-10,2353,55.6415184,41.27830505371094,53.08340208,-0.258138414610358,-0.045974955277280904
2025-10-10,2463,73.60724175,62.57759094238281,66.93829625,-0.14984464225786842,-0.09060175794455727
2025-10-10,2475,64.9387604,52.712337493896484,58.8725056,-0.18827619792544614,-0.09341500765696797
2025-10-10,2384,69.69,56.646728515625,62.68,-0.1871613069934711,-0.10058831970153537
2025-10-10,2422,35.42945484,32.7719612121582,34.27008832,-0.07500803046061755,-0.03272323904603436
2025-10-10,2517,26.816211,22.65274429321289,23.46915059,-0.15525932081855665,-0.12481481481481471
2025-10-10,2555,20.75666918,17.03529167175293,19.31456618,-0.17928587077125013,-0.0694766095414544
2025-10-10,2595,40.00197996,38.53926467895508,38.55678232,-0.03656607204212303,-0.03612815269256975
2025-10-10,2558,42.22984086,33.85797882080078,39.27156804,-0.19824517139322273,-0.07005171603197002
2025-10-10,300308,397.93022514,291.94586181640625,366.53624146,-0.26633906305133337,-0.07889318703789083
2025-10-10,300274,157.10518863,117.36273193359375,161.169021,-0.2529671810522064,0.025866951979356845
2025-10-10,2601,19.7877043,17.379230499267578,19.34024365,-0.12171567576600706,-0.022613065326633208
2025-10-10,2916,236.8640042,176.33787536621094,200.285761,-0.25553113922148696,-0.15442719261435167
2025-10-10,300033,267.13356963,234.56385803222656,249.52322334,-0.12192294529992964,-0.0659233742670069
2025-10-10,300014,89.96687334,62.44725799560547,83.4687675,-0.30588609254423305,-0.07222776116096163
2025-10-10,300059,26.62719012,25.923072814941406,25.29384054,-0.026443545183903017,-0.05007473841554555
2025-10-10,300034,16.47290203,15.896261215209961,16.2633739,-0.03500541760886311,-0.012719563900666198
2025-10-10,300394,116.943972,99.6614990234375,107.49575475,-0.14778421393590513,-0.08079268292682928
2025-10-10,300191,20.40864504,17.964670181274414,19.51002564,-0.11975194109827025,-0.04403131115459891
2025-10-10,300164,5.78,5.088473796844482,5.68,-0.11964121161860175,-0.01730103806228378
2025-10-10,300580,28.75209358,26.97982406616211,25.91766028,-0.06163966839168489,-0.09858180560359742
2025-10-10,300476,283.62763226,249.39808654785156,265.31593443,-0.1206848057765062,-0.06456246058992487
2025-10-10,300474,82.95,84.39826965332031,74.45,0.01745954976878017,-0.10247136829415315
2025-10-10,300433,33.46684539,27.30325698852539,28.24969323,-0.18416998464146583,-0.1558901682905227
2025-10-10,300418,49.98,42.99386215209961,42.2,-0.1397786684253779,-0.15566226490596224
2025-10-10,600406,22.9104127,22.526369094848633,23.4199685,-0.01676284099200731,0.022241231822070162
2025-10-10,600426,20.26247891,18.254161834716797,18.98052081,-0.0991150729485547,-0.06326758466691462
2025-10-10,600316,37.0719153,34.68733596801758,36.12263445,-0.06432306808767507,-0.025606469002695476
2025-10-10,600362,38.070832,26.811386108398438,37.5052305,-0.2957499298045697,-0.014856557377049162
2025-10-10,600428,6.5578275,6.238988399505615,6.8687171,-0.04861962296116895,0.04740740740740734
2025-10-10,300502,250.49601285,187.80145263671875,231.67046884,-0.25028166915703964,-0.07515306848924952
2025-10-10,300760,244.13584808,246.19960021972656,227.11203431,0.008453294163708103,-0.06973090557524964
2025-10-10,300750,402.1061889,313.04193115234375,361.502185,-0.22149437190036803,-0.10097831125423895
2025-10-10,400,26.34610605,24.611408233642578,26.55216498,-0.06584266430360863,0.007821229050279266
2025-10-10,426,36.18,23.32402801513672,34.28,-0.35533366458991933,-0.052515201768933095
2025-10-10,600160,40.96845114,34.77081298828125,36.14573265,-0.1512783124394863,-0.11771786230139625
2025-10-10,600183,55.25125308,46.145145416259766,59.98480176,-0.16481269032134382,0.08567314614830823
2025-10-10,600118,37.28388444,33.05711364746094,37.41386312,-0.11336723241219937,0.003486189326897371
2025-10-10,600111,52.9833612,43.951419830322266,53.003306,-0.1704675046111973,0.00037643515904384195
2025-10-10,600089,19.25974952,15.412546157836914,19.74173508,-0.19975355121664562,0.02502553626149151
2025-10-10,600026,11.43164745,11.553825378417969,12.2015538,0.010687692124197623,0.06734867860187554
2025-10-10,600309,66.63873424,66.76728820800781,61.97510512,0.0019291177942368787,-0.06998375904326004
2025-10-10,600489,24.12,17.814023971557617,24.42,-0.26144179222397945,0.01243781094527363
2025-10-10,600276,70.86077525,56.66665267944336,66.5682954,-0.20031000959951595,-0.06057624736472256
2025-10-10,601808,13.4385075,13.066957473754883,13.51669518,-0.027648161542129346,0.005818181818181722
2025-10-10,601872,8.13312045,7.035762786865234,8.6505939,-0.13492455569556527,0.06362545018007215
2025-10-10,601899,31.9053092,23.967918395996094,30.0233098,-0.24877962329867997,-0.05898702903026565
2025-10-10,601975,3.0327675,2.8033289909362793,3.122259,-0.07565318115012787,0.029508196721311553
2025-10-17,2050,42.54020092,32.64387893676758,47.53560196,-0.23263458491517675,0.11742777260018644
2025-10-17,2028,111.34834324,87.57271575927734,117.89063098,-0.21352475294110773,0.05875514219280986
2025-10-17,2179,38.70372955,37.15806579589844,36.503645,-0.03993578324550795,-0.0568442518480754
2025-10-17,2156,42.77208442,34.381690979003906,39.66556451,-0.1961651753654725,-0.07262961233068654
2025-10-17,21,30.2663398,23.218807220458984,27.8004882,-0.23285050739901547,-0.08147174770039423
2025-10-17,768,26.06373,25.41924476623535,25.4679876,-0.024727283230936203,-0.022857142857142798
2025-10-17,603662,65.71250244,60.734554290771484,65.81188614,-0.0757534405842133,0.0015124016938898865
2025-10-17,603619,19.47319299,18.945110321044922,20.46802986,-0.027118442734392012,0.051087506322711196
2025-10-17,2241,32.47256883,28.033315658569336,31.74151617,-0.13670779157235724,-0.022512929723151776
2025-10-17,2342,8.3425351,7.156506061553955,7.88294634,-0.1421665026552953,-0.05508982035928134
2025-10-17,2273,24.62713784,22.780105590820312,24.17955254,-0.07499987457656132,-0.01817447495961233
2025-10-17,2371,410.31914693,387.3116455078125,403.21556726,-0.05607221011821939,-0.017312328033309732
2025-10-17,2353,53.08340208,44.091312408447266,51.54056928,-0.16939550441776685,-0.029064316519782474
2025-10-17,2463,66.93829625,55.332061767578125,67.77440285,-0.17338706140764482,0.012490706319702616
2025-10-17,2475,58.8725056,48.87229537963867,59.80730552,-0.16986214733760752,0.015878378378378466
2025-10-17,2384,62.68,58.14521789550781,65.75,-0.07234815099700365,0.04897894065092534
2025-10-17,2422,34.27008832,34.017478942871094,34.3138092,-0.007371132947488923,0.0012757737765878296
2025-10-17,2517,23.46915059,21.53770637512207,24.19418148,-0.08229715035792151,0.030892932712653476
2025-10-17,2555,19.31456618,17.131301879882812,19.6606709,-0.11303719067622298,0.017919362867097943
2025-10-17,2595,38.55678232,37.65439224243164,39.17712659,-0.023404185289089274,0.016089108910890992
2025-10-17,2558,39.27156804,33.89827346801758,39.55945365,-0.13682403937906062,0.0073306370070780336
2025-10-17,300308,366.53624146,301.869140625,440.35887984,-0.1764275766494896,0.20140610949123916
2025-10-17,300274,161.169021,118.90412902832031,152.7846392,-0.26223955267234433,-0.052022291554404854
2025-10-17,2601,19.34024365,18.193832397460938,19.36013079,-0.05927594674015724,0.0010282776349612721
2025-10-17,2916,200.285761,152.885498046875,192.54270354,-0.23666316924609032,-0.03866004962779168
2025-10-17,300033,249.52322334,224.3365020751953,250.27484163,-0.10093938723485185,0.003012217780530513
2025-10-17,300014,83.4687675,64.47574615478516,78.22643058,-0.22754644538407542,-0.06280597014925371
2025-10-17,300059,25.29384054,25.332134246826172,25.34359239,0.001513953832578796,0.0019669551534224894
2025-10-17,300034,16.2633739,15.301492691040039,16.68243016,-0.059144013712920995,0.025766871165644023
2025-10-17,300394,107.49575475,93.88536071777344,119.2258056,-0.1266133166270602,0.10912106135986721
2025-10-17,300191,19.51002564,18.021987915039062,21.1175559,-0.07627041360264131,0.08239508700102349
2025-10-17,300164,5.68,5.569291591644287,6.35,-0.019490916964033933,0.11795774647887325
2025-10-17,300580,25.91766028,25.807098388671875,25.96738718,-0.004265890135671024,0.0019186492709133418
2025-10-17,300476,265.31593443,250.03482055664062,284.38275382,-0.05759591449412593,0.07186458450361366
2025-10-17,300474,74.45,73.03966522216797,73.34,-0.018943381837905116,-0.014909335124244416
2025-10-17,300433,28.24969323,26.294635772705078,28.58564621,-0.06920632522900216,0.01189227002448412
2025-10-17,300418,42.2,37.12194061279297,41.09,-0.12033316083428991,-0.026303317535545045
2025-10-17,600406,23.4199685,22.805721282958984,22.54784415,-0.026227499709959745,-0.03723849372384935
2025-10-17,600426,18.98052081,17.97207260131836,18.91265244,-0.05313069218576627,-0.0035756853396902155
2025-10-17,600316,36.12263445,35.57802963256836,33.84436041,-0.015076553128633763,-0.06307053941908713
2025-10-17,600362,37.5052305,31.08920669555664,36.20824775,-0.171070107259929,-0.034581383255330334
2025-10-17,600428,6.8687171,6.455959796905518,7.0144466,-0.06009234287644227,0.021216407355021394
2025-10-17,300502,231.67046884,212.14747619628906,248.07772584,-0.08427052762255272,0.07082152974504252
2025-10-17,300760,227.11203431,222.46743774414062,218.1329806,-0.020450684526561402,-0.03953579006625396
2025-10-17,300750,361.502185,311.85247802734375,369.3012145,-0.1373427576175127,0.02157394843962024
2025-10-17,400,26.55216498,25.101255416870117,24.69094916,-0.054643738626313776,-0.0700965748518787
2025-10-17,426,34.28,24.969478607177734,30.34,-0.2716021409808129,-0.11493582263710622
2025-10-17,600160,36.14573265,31.086040496826172,35.13976683,-0.13998034573450058,-0.02783083219645288
2025-10-17,600183,59.98480176,47.12294387817383,55.3904751,-0.21441861112230798,-0.0765915119363395
2025-10-17,600118,37.41386312,33.90605545043945,35.55416816,-0.09375689589470404,-0.049706039551042136
2025-10-17,600111,53.003306,41.58906173706055,49.61269,-0.21534966635740527,-0.06396989651928509
2025-10-17,600089,19.74173508,15.125113487243652,18.51218008,-0.2338508532329241,-0.06228201295465874
2025-10-17,600026,12.2015538,11.255184173583984,12.0261321,-0.07756140258267885,-0.01437699680511173
2025-10-17,600309,61.97510512,62.552947998046875,61.71929424,0.00932379020459928,-0.004127639307826669
2025-10-17,600489,24.42,17.605480194091797,22.61,-0.2790548651068061,-0.07411957411957426
2025-10-17,600276,66.5682954,62.82060623168945,64.8752059,-0.05629840971277966,-0.025433871932974306
2025-10-17,601808,13.51669518,13.133399963378906,13.89786012,-0.02835716952382239,0.028199566160520773
2025-10-17,601872,8.6505939,7.778167724609375,8.2991025,-0.10085159302075497,-0.040632054176072296
2025-10-17,601899,30.0233098,24.574254989624023,29.264598,-0.18149414060857394,-0.02527075812274371
2025-10-17,601975,3.122259,2.9599878787994385,3.2117505,-0.0519723447672219,0.028662420382165488
2025-10-24,2050,47.53560196,34.980525970458984,50.76675422,-0.2641194277944727,0.0679733110925771
2025-10-24,2028,117.89063098,93.95307922363281,128.96372682,-0.2030488051287821,0.09392685193006178
2025-10-24,2179,36.503645,36.57838821411133,34.7080603,0.0020475548157268264,-0.04918918918918913
2025-10-24,2156,39.66556451,33.28995895385742,44.63000308,-0.1607340179045036,0.12515739108536894
2025-10-24,21,27.8004882,22.00838279724121,28.9936422,-0.2083454564211138,0.0429184549356223
2025-10-24,768,25.4679876,24.279834747314453,25.52756184,-0.04665279688943891,0.002339181286549641
2025-10-24,603662,65.81188614,64.8497314453125,67.13368935,-0.014619770851738378,0.020084566596194398
2025-10-24,603619,20.46802986,19.828521728515625,19.6922682,-0.031244244602854798,-0.03790113974359821
2025-10-24,2241,31.74151617,25.736125946044922,32.74918335,-0.18919670351572493,0.031746031746031855
2025-10-24,2342,7.88294634,6.806827068328857,7.91291952,-0.13651231725511692,0.0038022813688212143
2025-10-24,2273,24.17955254,21.87649154663086,24.97525974,-0.09524828838578414,0.03290826820238579
2025-10-24,2371,403.21556726,380.17230224609375,415.1248035,-0.05714874842381168,0.029535655879875167
2025-10-24,2353,51.54056928,45.0326042175293,51.44103168,-0.12626878502477235,-0.0019312475859404321
2025-10-24,2463,67.77440285,53.777854919433594,75.3491305,-0.20651672817455757,0.11176384197385802
2025-10-24,2475,59.80730552,53.6694450378418,64.68019872,-0.10262726984257231,0.08147655470568682
2025-10-24,2384,65.75,57.236534118652344,72.65,-0.12948237081897573,0.10494296577946782
2025-10-24,2422,34.3138092,34.121768951416016,33.77149325,-0.005596587877045867,-0.015804597701149503
2025-10-24,2517,24.19418148,20.51348876953125,23.38969515,-0.1521313177513931,-0.03325123152709353
2025-10-24,2555,19.6606709,18.277311325073242,20.13175788,-0.07036176852575038,0.023960880195599055
2025-10-24,2595,39.17712659,36.228057861328125,46.04863235,-0.07527526864169332,0.17539585870889152
2025-10-24,2558,39.55945365,32.78986740112305,35.23124241,-0.17112436154377864,-0.10941028858218327
2025-10-24,300308,440.35887984,343.6556091308594,514.13157732,-0.21960104618368725,0.1675285792052259
2025-10-24,300274,152.7846392,109.85431671142578,193.7474828,-0.2809858550791683,0.2681083897863472
2025-10-24,2601,19.36013079,18.09515953063965,18.46520949,-0.06533898314435671,-0.046224961479198745
2025-10-24,2916,192.54270354,146.04046630859375,232.03329056,-0.24151648635049727,0.20510040782613204
2025-10-24,300033,250.27484163,226.03494262695312,257.85424476,-0.09685311893587178,0.030284318953661238
2025-10-24,300014,78.22643058,67.84292602539062,83.5185996,-0.1327365249522724,0.06765193018218896
2025-10-24,300059,25.34359239,24.538742065429688,25.50279831,-0.031757546924874314,0.006281900274833108
2025-10-24,300034,16.68243016,15.537656784057617,16.58265486,-0.06862149968337594,-0.005980861244018976
2025-10-24,300394,119.2258056,103.8914794921875,122.66281746,-0.1286158313684106,0.028827751196172313
2025-10-24,300191,21.1175559,19.11405372619629,19.93936602,-0.09487377153355658,-0.05579196217494076
2025-10-24,300164,6.35,5.746504306793213,5.76,-0.09503869184358849,-0.09291338582677167
